000,001,010,011,100,101,110,111
77.6535192465,1652.05099741,944.95100761,41.6226174641,874.727653535,52.3196689111,945.518387724,41.4475811016
0.837070501185,3.25322389873,436.805300571,68.8350210808,375.92015533,60.8194232129,448.401368213,70.3507345478
8.74104678266,1950.93718603,1571.85668332,9.98434814223,1385.77863647,16.9553659886,1582.17636708,9.53393632678
1427.57775373,10.776121137,1791.85336412,10.784514299,1767.01621808,10.7832163963,1802.25299299,10.7858426416
2.33465626105,2436.59046714,2920.60711983,3.64503155175,2820.70352903,4.17771702309,2943.10260905,3.54125162628
215.603982437,76.7360758778,524.538658234,79.2112906534,514.302860899,78.6928036617,536.851666017,79.8175136324
4.77360925663,1079.05428432,1527.78743977,4.47665640644,1469.17824086,4.55450119925,1534.50618011,4.47113741168
1.81772176653,2.52529868919,1305.05234711,72.5566105927,1303.02725562,72.4577474082,1322.47723027,73.4183445165
1.61500206876,223.877943022,1058.38430712,201.704121498,513.554642278,182.264979669,1066.16689676,202.385742894
10.1386365889,193.185145325,1203.41027429,107.587511568,1117.9155078,109.648312571,1226.78815487,107.300924053
0.137171071273,2856.99768052,1421.82473556,38.0291729877,873.942722701,115.965343976,1429.28451498,36.6461489436
15.2349436368,202.601006752,1070.48742182,89.7234743604,943.426850677,94.9725526483,1089.58527434,89.195743133
891.18914566,196.185326281,1593.38380887,279.862212289,1584.86906803,278.501151876,1594.40318067,280.050531085
0.163661678782,701.763555287,702.131537147,30.6105315626,595.306927681,40.482039734,735.155309718,27.57695788
549.900475067,6.91564968137,2219.48467864,6.67372143457,2115.51661823,6.67222410518,2235.17035561,6.67595313267
42.3660644142,96.7944461316,798.142828574,163.92709611,782.82266679,161.919078325,807.38133178,165.213750167
46.1650160904,245.31988277,747.300007339,94.5313098748,736.37692343,94.4142885248,753.447708072,94.5727627545
720.269284599,15.4660385463,967.994787363,15.2198655468,950.856806359,15.2309128937,995.661757894,15.2037558472
1.3482130425,80.2313935449,475.720101511,64.5741990929,389.011701357,65.320502132,483.331843097,64.5466875248
61.6967153219,287.739133548,916.824261569,245.320283318,912.794400079,244.717160868,918.686146669,245.609313775
2.53187916061,2.71735924715,2167.48340121,92.6704249064,1981.75606456,86.4780067664,2201.70185017,93.8433821235
7.07645540605,1044.57546388,1607.88594468,59.0824808781,1577.19717074,58.6203180826,1626.38205465,59.3706429423
340.622968971,39.7284181103,1469.0637598,10.7196305627,1819.23684643,9.58308189141,1970.99426435,9.22560921418
111.466705806,2620.13654121,755.477580768,216.104619156,631.827540117,324.393858659,985.12216178,109.980476769
0.98152654539,14.1827751722,1298.23927633,16.0508773946,1171.08646417,15.1425784039,1353.72202116,16.4721753826
80.8076976433,560.140166837,1529.8181039,3.56780675608,1411.89280486,3.9839179202,1549.22372738,3.47915758837
3333.7797256,79.8716233373,3615.84990852,80.1646253869,3570.89791116,80.0987561197,3617.21864804,80.1706780658
7.06847161875,15.3559502508,960.075085452,23.2897201904,791.504693962,20.4781084571,962.192636397,23.3381926527
753.553554622,30.1626161326,865.986806173,29.9284631108,862.546091757,29.9297479782,876.131573547,29.9215145149
1092.34957445,54.5278904119,1731.3011106,60.8689723038,1654.00197192,59.9941755553,1733.18556537,60.9111920998
839.95779435,5.8978554277,1319.21288267,5.57132558326,1265.57036092,5.57948323291,1347.44430309,5.56857464714
523.652631438,18.6147363146,1712.61115515,23.7863485717,1512.15120328,22.4529605113,1718.40545478,23.8459687404
2529.4695214,59.8807010765,2833.73227251,62.7695211666,2822.2895068,62.6177164308,2833.96249335,62.7767508222
96.6997659085,24.3228453596,1849.83766906,4.94141329306,1769.42636618,4.95249316992,1855.29969601,4.9422730027
2.99899236947,1539.74180519,1196.46608749,13.137397544,1087.6523089,18.2677716704,1210.62700833,12.3217871755
0.032894931018,1775.15721575,996.938337071,4.1668562972,100.966102454,449.283174514,1002.66998084,3.94246341942
1.46783214438,7.63891223999,611.993442511,66.0878344638,578.308567357,63.7507902948,633.526845527,67.5755987941
0.565488814087,409.296195418,1205.4650118,65.1280706645,1040.55548006,62.422405026,1226.97506394,65.454438766
0.0777501464374,279.379611739,1579.06309515,2.7899305567,481.597989921,2.14341949552,1594.94375081,2.80057709454
8.12401465633,391.021632477,1205.43539668,10.4225283742,1171.21511043,10.4440128137,1218.73831707,10.4231538103
329.744364734,24.2358048484,2316.28953094,24.3860195457,2285.43976142,24.3561856301,2322.50641589,24.3991716099
0.0837339603503,285.576338293,1384.17583658,4.65114338798,1283.89030722,5.04558889331,1400.12854546,4.57724109698
8.62515229162,6.62609895682,1871.61213491,123.884618397,1832.92166725,121.325755022,1880.15235144,124.468383765
9.24376210907,9.30531259528,1295.39669334,37.909743039,1245.44880567,36.9000899306,1311.79234235,38.2528290425
3.39273568764,81.1574543307,1241.38523363,39.9488717744,1167.83066937,38.2694048287,1296.85684147,41.2641430632
14.5097264021,308.210758617,608.973634954,102.855902306,601.354776505,103.030295054,610.252314144,102.832421534
718.592661652,35.9197697848,1279.84761109,45.2626328704,1277.5702535,45.1936622513,1281.41156022,45.3233515684
526.815585091,118.880404894,2618.85448066,45.1825916554,2577.13824973,45.3591714738,2877.30050983,44.2085679786
1.23007503338,45.3790858849,460.543313236,2.58102116807,294.967343349,3.99891514612,467.398268784,2.5508520511
35.817784281,41.0771210108,2387.06188428,318.657105438,1936.83716944,273.973591521,2408.73710112,321.046981841
830.020676821,12.4791664025,1003.98401502,12.5167525282,1000.81021239,12.5150597607,1007.52553578,12.5205881441
687.538349793,6.56893497261,1836.85049957,6.06398041219,1787.76549448,6.04768393463,1845.06454264,6.07113232167
10.1473978322,72.1200445235,782.845180687,183.340630814,718.928657235,171.158625343,786.987815297,184.168165318
226.566641876,51.9276889664,1397.36785727,81.7092036581,1135.041863,73.9951248178,1501.81131773,84.8695339832
105.996149594,438.604355943,982.62520103,20.7907528544,979.748341173,20.7798606505,984.474646562,20.8009298231
0.781979578061,32.6132735943,1359.52900563,1.7070764837,1039.58497441,1.60672401575,1392.53606783,1.71927594012
811.088248297,15.6953541143,1673.11906111,10.4965821194,1471.40203612,10.7657228154,1678.51368693,10.4918150278
2.88833420224,3.15314099424,1723.76605167,89.744898485,1506.89521605,80.6289944891,1761.13084768,91.3276054657
3.99283697881,3.98151581244,1090.72392454,53.7769640806,1045.94096663,52.0780422768,1136.21688791,55.5559556875
1.54120528584,42.67666921,1082.00774719,90.0858885382,947.712894269,84.7470371954,1091.81211488,90.4909446548
0.191910770852,0.443469501263,1102.85643057,543.221620893,930.965901972,461.692718371,1154.73258821,567.980969045
0.381390930754,846.900424024,704.883467054,4.42453519831,516.690237755,10.2624290048,731.875812362,3.61045548397
326.743827945,31.2902676357,3625.02662878,13.3705262187,3609.6248681,13.3450662637,3633.19634878,13.3912668839
10.6909476976,6.26699806925,1717.38856573,84.0871220334,959.145398761,56.8981260039,1790.27851751,86.9272231293
3670.01876758,101.689246227,3723.65716264,101.872812003,3723.35415474,101.870784453,3724.37866308,101.880055265
50.6667025057,956.594859459,1953.24598696,5.236328551,1286.16060092,6.23393450004,2014.17797932,5.20830404412
16.5787197032,882.418667901,819.042544589,95.8114137169,715.814525106,162.996758042,822.641725871,93.0370924841
4.77989162895,6.40107760259,1452.67730816,48.7637418321,1351.65360053,46.3134533563,1471.71012253,49.2299425871
10.1533867261,1219.52919937,2657.97217491,3.29735844009,2381.452767,3.38785788314,2695.7442861,3.28549452048
0.397095045886,159.589810234,374.038766112,9.65181904427,273.520732327,17.5627745664,381.460316532,9.24558237642
132.329909292,393.019475598,1282.66689898,12.729034758,1254.20404449,12.7001091437,1286.9264943,12.7425452007
639.255793976,8.41995108785,838.664970192,8.40744163793,806.551763743,8.40389446241,841.190839984,8.40885600815
0.726003673795,50.1744112074,620.408886376,21.6870109052,368.022669955,31.8956243751,648.385534132,20.8314517477
2524.79500137,10.6220766708,2546.73207204,10.6359949194,2546.58616623,10.6356923317,2546.74255066,10.6360650193
14.7160810264,814.666282736,656.008971607,57.7020868365,599.295896312,73.681907838,659.564592078,56.5450041202
424.06981454,87.9351554933,834.84987945,55.1624609015,817.70785901,55.9891855981,888.690386927,52.5407571768
213.022197233,8.16057860999,1166.80495008,12.0202127857,1087.30085109,11.7005164885,1178.26472082,12.0899433971
32.6264810995,26.5386090434,3025.08172244,57.7391337924,2931.70221862,56.3007050497,3044.88833588,58.1121977914
1140.26625831,72.7805087752,1636.5864043,93.9252438452,1555.95304238,90.4236176519,1652.95949038,94.6588850714
2206.2601413,47.5010191416,3653.68328813,47.711992072,3649.6348409,47.6930682974,3654.60633509,47.7189566861
355.576680061,5.92571898814,1286.69229963,5.90342399276,1270.0713474,5.89256504655,1287.42977766,5.90523161801
1157.11816956,33.9028668379,3485.72053455,44.3154489365,3264.9829661,43.3035824151,3539.7971364,44.6518290337
134.881559028,54.2831581681,1781.15521876,65.2668602828,1752.95274727,64.4843351253,1785.59138943,65.4203894517
1.90455624402,359.684476387,1182.93882466,22.2032681334,1117.70919958,23.2906556433,1201.80555283,21.8336792821
3.15359417916,583.958277727,901.980963515,30.30436342,723.596665892,37.9507020364,904.954973453,30.1286364412
0.0698196650596,223.84329028,983.171364247,25.2071706021,487.684949495,36.2099504927,1026.99285381,24.6007700821
4.98729478069,5.98218033715,1018.52164947,353.940463984,975.100167807,340.170824579,1026.15751952,356.393644124
305.325012796,19.9676990036,579.71043953,10.5534115052,556.786913998,10.9748391239,641.349652543,9.54282149974
0.344254230748,863.168705839,1721.93117916,10.1459897523,1632.61796136,9.98206771768,1726.36427114,10.1545986244
0.044418919304,785.822952506,835.158768405,3.95408314824,307.525108858,11.9901606696,852.2621567,3.83924352173
50.3474939471,125.35853693,1541.28282632,20.1605393069,1384.92730188,19.0177667438,1543.18479265,20.1862617637
13.4143658658,1856.84994753,762.176732318,127.717531878,719.78917685,151.512472781,772.00567049,122.187465476
257.695374439,16.1813916772,2070.25983527,16.8883237018,1995.68873908,16.7790524394,2074.33516998,16.9060310493
1389.06608526,22.1279282075,1726.69473351,21.9447784356,1734.47679341,21.9485196756,1739.84262153,21.9533711703
0.199036811759,0.26111620724,1098.43566096,73.272424853,1038.91313088,69.9564615785,1135.39990866,75.3448401352
7.74777602094,625.653626123,512.004052384,12.3778353849,300.010721223,77.491975165,513.020278095,12.070062529
0.466052250365,972.406388111,1138.83261614,1.76804628775,1032.33962531,2.09878148458,1159.29589439,1.70840421959
741.673336974,44.9066380421,1853.19774965,82.6299275973,1832.78278449,81.9063807359,1858.0333527,82.8360669882
309.432421017,8.77181898509,835.511040225,5.47150859766,769.801137378,5.51173840393,1082.88629554,5.5218953187
10.8454546114,319.627010238,1047.27272203,33.7173259292,992.197892992,33.2499590023,1054.97030954,33.8049991741
132.879818778,294.528231352,1418.83088527,10.965874823,1116.70598774,12.8506474811,1583.76457957,10.495399929
59.8639316181,38.9987805345,645.279201784,33.6185796048,530.083119034,31.8898815011,648.040773754,33.6797114465
3.31599400757,27.4582148212,992.100410304,204.021713604,839.651248165,180.202243681,999.848662658,205.259543845
1346.4770061,13.2247139644,1661.30739126,13.0289081064,1687.58710736,13.026153068,1740.15539168,13.0242431194
396.250397425,79.2718878327,2220.12609156,94.8151593319,2201.5233396,94.2431525267,2227.54861569,95.1038539488
0.01010523983,432.691112756,548.813122585,3.39938006898,334.728965893,7.78888549017,565.069281479,3.08963183408
46.4899349656,662.533367549,981.927576645,12.5124813293,923.177157759,14.0101788149,987.304180829,12.3112073486
2.38262195525,10.1068653768,2048.22454457,13.517777407,982.785029074,9.74444561114,2121.64074913,13.7916231664
115.283912053,2.38572924431,1361.04705729,3.56328511593,1013.78227031,3.18659027079,1409.08248844,3.61867176696
1.42238128595,399.653580257,365.270411755,83.5429632259,309.603682001,111.569265509,369.655067106,81.4237090573
2.79420304452,97.2005680914,1876.00013362,2.63746802918,445.446564406,5.94250082561,1899.00469182,2.64545317519
26.2133898121,602.184259232,758.847978582,11.1814002583,305.731434649,46.1874374641,864.816021421,9.37196466727
22.9277220774,514.249863118,547.112257251,57.4012637544,535.991957575,58.5790009086,624.974261294,49.3563166689
900.969389949,75.0936122117,1012.01761543,77.7400679678,1002.08808876,77.4931466768,1013.5572243,77.781582998
946.697943894,23.3685041116,1297.29855416,27.0175629808,1199.29288309,25.9982788992,1322.18370629,27.2873607492
814.585950126,6.87911402684,1769.44732865,7.27884912148,1762.7753779,7.27184956366,1773.07278632,7.28661701906
8.72866147384,1968.09446536,936.626113558,35.0399006883,892.79557089,47.6106967382,940.008290316,33.5570614872
0.97338092514,1353.64755138,683.452925049,21.7173543903,421.96451313,54.9497882519,753.317544672,15.8031328166
3.88586632742,197.437050585,768.798958561,0.431008124007,126.016639789,5.45882382848,887.454784443,0.336055494362
303.759049205,2.62908098379,878.973152008,2.33017183764,802.607007955,2.34428891659,999.381762171,2.31234842566
447.832200626,58.9992122965,950.829369433,66.697376767,939.737133714,66.2222018476,1006.00610396,69.1256323929
0.233432333974,132.381480137,1105.18453716,45.5963841433,1018.48865363,44.692651188,1169.98684577,46.255305927
0.952747791957,255.592012314,784.49267616,3.90611888309,675.596667783,4.21211127554,796.502300393,3.88873288843
0.113359799002,702.301739201,664.167027276,3.94065238342,422.428649203,14.5336894126,669.550651111,3.78600056843
2269.98876911,14.2657928873,2456.93972973,14.2499812665,2441.75576371,14.2509908084,2462.15540465,14.2499003393
2.03148345471,5.09138850133,530.700497051,209.498689386,420.886026946,171.3172737,559.867835544,219.579740009
79.3962352226,1138.50697624,1285.55484608,9.82100768467,1245.26472296,10.1017538072,1286.54040523,9.81505910002
93.64786847,308.792391396,891.53134592,22.3038001935,774.100934672,24.7811259906,896.389084812,22.1544534185
0.268277872156,64.6998714607,659.616386445,20.1210000409,526.020172816,18.5284343237,683.000774458,20.418519411
2030.75058885,44.7101672361,2414.09061767,45.2342700759,2411.56977948,45.2197150941,2415.11407596,45.2450533415
3.16793811964,48.536126945,1574.20660308,19.6908931758,1556.67698969,19.5301393869,1584.45924539,19.7904869714
24.7372450675,1051.898948,689.506272776,71.4915441323,446.207567823,169.436553562,815.745873789,48.7738030922
213.871253149,191.917409355,480.641286866,22.4262090094,477.196721326,23.0486991137,481.088946454,22.3256070624
19.1219507686,80.4545924964,2549.07077342,15.594985483,1965.30589753,14.6428139153,2568.22915125,15.657000926
1598.91496987,14.8305948212,1629.2030349,14.8194034716,1628.56218071,14.8196274306,1629.3668632,14.8194210217
23.9592417514,2937.54150247,1331.41573552,57.0564769319,1306.08924009,64.9865036521,1346.21833187,51.6561627051
144.626323048,58.7715965398,2514.21067287,108.699556871,2392.29097068,105.003267485,2539.04820375,109.670467271
398.949184686,10.4360979857,1324.9975744,6.93968878597,1299.94213312,6.90488529624,1325.72933252,6.9437095471
63.3310208898,13.3775849487,1102.58983039,34.1312627304,1059.47862171,33.0915830624,1103.33669283,34.15585238
589.712967457,62.2831881388,658.827882185,54.7576755189,647.244119229,55.852754046,667.226773349,53.9706287938
14.958327553,452.420350162,1579.07048436,7.11777641428,827.037746105,9.81325213669,1596.84869976,7.08731841675
2.54880464222,306.778923337,1981.81695867,1.59072411013,1877.17995329,1.58785892098,2009.06138089,1.5927455625
